,model_size,uncertainty,deg_level,det,deg,ei
1743,6,0.77,54,-1.1663402314519795,-1.1064650985122515,-1.371908735455618
1744,6,0.6499999999999999,54,-1.046760902594659,-1.0282404254456396,-1.1130557375132646
1745,6,0.63,54,-1.0347827485243901,-1.0208762419814428,-1.0845672761070495
1746,6,0.5700000000000001,54,-1.009880762532894,-1.0058566877987034,-1.0242452270389535
1747,6,0.52,54,-1.0008005337262014,-1.0004724917162326,-1.0019689358705335
1748,6,0.95,55,-1.639894543810559,-1.4793760631026238,-1.8553421080369452
1749,6,0.83,55,-1.267771921919182,-1.1862197121705553,-1.4902390986856386
1750,6,0.81,55,-1.2298893621882105,-1.1580491605375656,-1.4349418246546974
1751,6,0.78,55,-1.1808555511741863,-1.1223224872646154,-1.3566713856249115
1752,6,0.76,55,-1.1526541647734594,-1.102202127350083,-1.3080570123130866
1753,6,0.55,55,-1.0050209296799273,-1.0031726558859366,-1.011105613809331
1754,6,0.98,56,-1.8132268848704756,-1.6412900910369475,-1.818029028402907
1755,6,0.9,56,-1.4449348111684157,-1.3352429995303132,-1.6059339032771607
1756,6,0.77,56,-1.1663402314519795,-1.1169379940156385,-1.2965138261615081
1757,6,0.6799999999999999,56,-1.0685234294812405,-1.0465270406357943,-1.1329260693554455
1758,6,0.51,56,-1.000200033339468,-1.0001328412296453,-1.0004031668205253
1759,6,0.98,57,-1.8132268848704756,-1.6606650655340567,-1.694418170319172
1760,6,0.96,57,-1.6908021018606114,-1.5551851898889952,-1.6514445779238776
1761,6,0.89,57,-1.41429594746629,-1.3208368184791721,-1.5071163560965026
1762,6,0.88,57,-1.3857232275263014,-1.2971547692957226,-1.486305891987003
1763,6,0.86,57,-1.3340023318374734,-1.254671813208993,-1.4446368327735666
1764,6,0.76,57,-1.1526541647734594,-1.1111328181191942,-1.2462302619220693
1765,6,0.61,57,-1.0246991872949727,-1.0173104622100035,-1.04437696712672
1766,6,0.59,57,-1.0164220168459017,-1.0114874166544616,-1.029630684652284
1767,6,0.56,57,-1.0072434883696333,-1.0050572856006987,-1.0131223916441223
1768,6,0.86,58,-1.3340023318374734,-1.2625472112452443,-1.3914056760678777
1769,6,0.83,58,-1.267771921919182,-1.2073908388181147,-1.3401688403115741
1770,6,0.6,58,-1.0203396005006327,-1.0147375387718756,-1.0335847523101842
1771,6,0.55,58,-1.0050209296799273,-1.003628480059836,-1.0083534197573925
1772,6,0.53,58,-1.0018027044797875,-1.001302167710855,-1.0030030657893714
1773,6,0.5,58,-1.0,-1.0,-1.0
1774,6,0.95,59,-1.639894543810559,-1.544135381781765,-1.4347732771697221
1775,6,0.8200000000000001,59,-1.2482638848004446,-1.1996938521473277,-1.268866213290635
1776,6,0.7,59,-1.0857629053796507,-1.0666079376412816,-1.1127077999272612
1777,6,0.6499999999999999,59,-1.046760902594659,-1.0360526271393893,-1.0636385275869573
1778,6,0.53,59,-1.0018027044797875,-1.0013826844926785,-1.0025192806287067
1779,6,0.86,60,-1.3340023318374734,-1.2833943342434602,-1.2611850854086968
1780,6,0.8,60,-1.2125732532083187,-1.1766427479001325,-1.1977885901003973
1781,6,0.72,60,-1.105385190718748,-1.0857770603825003,-1.1133658078709983
1782,6,0.7,60,-1.0857629053796507,-1.0695595381511729,-1.0944103972058326
1783,6,0.6599999999999999,60,-1.053493413977562,-1.0431680357690767,-1.060877705014903
1784,6,0.63,60,-1.0347827485243901,-1.0280058404588968,-1.040211345026005
1785,6,0.89,61,-1.41429594746629,-1.368533969646434,-1.2181710949449178
1786,6,0.85,61,-1.3105384623930443,-1.2730458207080555,-1.190239654671941
1787,6,0.6799999999999999,61,-1.0685234294812405,-1.0584205067260934,-1.0586559002308489
1788,6,0.91,62,-1.4778810774206748,-1.4425672913068557,-1.156166672690095
1789,6,0.83,62,-1.267771921919182,-1.2432443294437288,-1.1243663809205187
1790,6,0.8,62,-1.2125732532083187,-1.1919051248694261,-1.1086584809200906
1791,6,0.79,62,-1.1962486197169364,-1.1768355481365094,-1.1031486233174022
1792,6,0.78,62,-1.1808555511741863,-1.1626775644080238,-1.097551481038304
1793,6,0.53,62,-1.0018027044797875,-1.0016022210461812,-1.0012015775092031
1794,6,0.94,63,-1.5938933294093218,-1.5731101280198414,-1.0819339669542487
1795,6,0.78,63,-1.1808555511741863,-1.1717291407040626,-1.047652534408211
1796,6,0.62,63,-1.0295100958516816,-1.0279766510058106,-1.0089837150021694
1797,6,0.59,63,-1.0164220168459017,-1.0155731854244627,-1.0050253811945646
1798,6,0.56,63,-1.0072434883696333,-1.006870711805902,-1.002223453905291
1799,6,0.97,64,-1.7478824249910425,-1.7478824249910414,-1.0
1800,6,0.86,64,-1.3340023318374736,-1.3340023318374734,-1.0
1801,6,0.85,64,-1.3105384623930443,-1.310538462393044,-1.0
1802,6,0.84,64,-1.2884981317386137,-1.2884981317386135,-1.0
1803,6,0.7,64,-1.0857629053796507,-1.0857629053796507,-1.0
1804,7,0.9299999999999999,1,-1.5519438370496776,-1.0,-21.68363081286991
1805,7,0.86,1,-1.3340023318374734,-1.0,-7.517892668761604
1806,7,0.54,1,-1.00320855854139,-1.0,-1.0226772614192747
1807,7,0.52,1,-1.0008005337262014,-1.0,-1.005617211992863
1808,7,0.98,2,-1.8132268848704778,-1.000956218032587,-64.01171688491279
1809,7,0.94,2,-1.5938933294093212,-1.000451546923897,-26.052076871238793
1810,7,0.84,2,-1.2884981317386144,-1.0000795006957572,-5.893114440249603
1811,7,0.69,2,-1.0768568955512512,-1.000005657165524,-1.679147145274023
1812,7,0.6799999999999999,2,-1.0685234294812405,-1.0000046957282167,-1.5902817326668464
1813,7,0.94,3,-1.5938933294093212,-1.0012986398792851,-25.89818851579763
1814,7,0.73,3,-1.116153434289568,-1.0000497373018369,-2.1573275937049545
1815,7,0.5800000000000001,3,-1.0129381634049852,-1.0000025448421948,-1.0941397616307647
1816,7,0.84,4,-1.2884981317386144,-1.000483766829724,-5.876465990169122
1817,7,0.83,5,-1.2677719219191814,-1.0006865967598826,-5.2384321450807745
1818,7,0.8200000000000001,6,-1.2482638848004448,-1.0007737757639632,-4.6967065092678615
1819,7,0.75,6,-1.139753528477389,-1.0002573077808081,-2.4939887310117705
1820,7,0.8,7,-1.2125732532083182,-1.0008945571569543,-3.8303423981756968
1821,7,0.81,8,-1.22988936218821,-1.0014030455723812,-4.215023116252534
1822,7,0.78,8,-1.1808555511741865,-1.0009181482801965,-3.1811744249087632
1823,7,0.71,8,-1.09526407433265,-1.0003181330074151,-1.8865351806322566
1824,7,0.95,9,-1.6398945438105603,-1.010687876032628,-29.606839819306604
1825,7,0.79,9,-1.1962486197169369,-1.0013055954739947,-3.473630713636994
1826,7,0.62,9,-1.0295100958516814,-1.0000772022208186,-1.2251226767700887
1827,7,0.61,9,-1.0246991872949727,-1.0000621225879855,-1.1857302284620697
1828,7,0.53,9,-1.0018027044797875,-1.000003708563838,-1.0126610924616246
1829,7,0.98,10,-1.8132268848704778,-1.0184540287380774,-56.698952434970394
1830,7,0.9,10,-1.4449348111684153,-1.0063902890307563,-12.576874195312646
1831,7,0.77,10,-1.1663402314519795,-1.001090835578764,-2.913817817512718
1832,7,0.73,10,-1.116153434289568,-1.0005935877941494,-2.1491329918098883
1833,7,0.56,10,-1.0072434883696333,-1.0000165570847033,-1.0516977503905574
1834,7,0.54,10,-1.00320855854139,-1.0000070491758606,-1.0226267996190916
1835,7,0.5,10,-1.0,-1.0,-1.0
1836,7,0.85,11,-1.3105384623930454,-1.0041133752515552,-6.451625277782466
1837,7,0.71,11,-1.09526407433265,-1.0005710909740373,-1.8831991196069473
1838,7,0.88,12,-1.3857232275263005,-1.007063016958168,-9.339829434290422
1839,7,0.79,12,-1.1962486197169369,-1.002216464821686,-3.4515916931723547
1840,7,0.78,12,-1.1808555511741865,-1.0019316292287017,-3.1587177555065065
1841,7,0.72,12,-1.1053851907187477,-1.0008046319560269,-2.005166065259157
1842,7,0.64,12,-1.0405287378775891,-1.0002060770977808,-1.3187186023259454
1843,7,0.63,12,-1.0347827485243903,-1.0001693608957822,-1.2689059509348424
1844,7,0.6,12,-1.0203396005006327,-1.0000882532197763,-1.1506544294169616
1845,7,0.6699999999999999,13,-1.0607418744182215,-1.0004486873353606,-1.5062749869972731
1846,7,0.62,13,-1.0295100958516814,-1.000176300086199,-1.2242732298014911
1847,7,0.76,15,-1.1526541647734596,-1.0025078313962228,-2.6563099505863
1848,7,0.61,15,-1.0246991872949727,-1.0002172400557605,-1.1844436145253319
1849,7,0.52,15,-1.0008005337262014,-1.000005927690054,-1.0055754860722035
1850,7,0.9299999999999999,16,-1.5519438370496776,-1.0215022715341588,-18.6834316385213
1851,7,0.71,16,-1.09526407433265,-1.001474274595963,-1.8713426414781487
1852,7,0.5800000000000001,17,-1.0129381634049852,-1.0001362072224758,-1.0931165940694263
1853,7,0.55,17,-1.0050209296799273,-1.0000498642324873,-1.0353189329210202
1854,7,0.87,18,-1.35901540992744,-1.0127012326435287,-7.837928520411174
1855,7,0.8,18,-1.2125732532083182,-1.005570331378014,-3.7073939037391908
1856,7,0.6499999999999999,18,-1.0467609025946587,-1.0006289958050074,-1.3709476337447641
1857,7,0.62,18,-1.0295100958516814,-1.000355292060005,-1.222740651894878
1858,7,0.5800000000000001,18,-1.0129381634049852,-1.0001383697887996,-1.0931000489061775
1859,7,0.92,19,-1.5134288055928187,-1.0242231007873104,-15.380554831463783
1860,7,0.77,19,-1.1663402314519795,-1.0042642771040347,-2.849972649491765
1861,7,0.76,19,-1.1526541647734596,-1.0037446801954135,-2.633482100226959
1862,7,0.6,19,-1.0203396005006327,-1.0002628810662888,-1.1492489812096485
1863,7,0.77,20,-1.1663402314519795,-1.0046379298707355,-2.8425610351124004
1864,7,0.6499999999999999,20,-1.0467609025946587,-1.0007790679565693,-1.369509214672873
1865,7,0.64,20,-1.0405287378775891,-1.0006500456692828,-1.3146284247838167
1866,7,0.61,20,-1.0246991872949727,-1.000357053997955,-1.1832853019233986
1867,7,0.5700000000000001,20,-1.0098807625328943,-1.0001282203245678,-1.070288656118401
1868,7,0.79,21,-1.1962486197169369,-1.006592126354944,-3.3479228757013773
1869,7,0.87,22,-1.35901540992744,-1.0177937982250604,-7.567493681935447
1870,7,0.6699999999999999,22,-1.0607418744182215,-1.0013312210926382,-1.4970065237496164
1871,7,0.55,22,-1.0050209296799273,-1.0000767459875062,-1.0351241452500102
1872,7,0.99,23,-1.8910753701979028,-1.071799651344681,-53.231240635055066
1873,7,0.95,23,-1.6398945438105603,-1.04519978805158,-23.4054101194584
1874,7,0.94,23,-1.5938933294093212,-1.0406225729814562,-19.777075680362323
1875,7,0.6499999999999999,23,-1.0467609025946587,-1.001097331627956,-1.366464409005405
1876,7,0.62,24,-1.0295100958516814,-1.0007006658911566,-1.219789660183176
1877,7,0.6,24,-1.0203396005006327,-1.0004565232947562,-1.1476927939728967
1878,7,0.71,26,-1.09526407433265,-1.0036027084737598,-1.8437376557881393
1879,7,0.6499999999999999,26,-1.0467609025946587,-1.001427956478129,-1.3633095350116609
1880,7,0.56,26,-1.0072434883696333,-1.0001747484077586,-1.0505339199980408
1881,7,0.51,27,-1.000200033339468,-1.0000052466282303,-1.0013642968543621
1882,7,0.92,28,-1.5134288055928187,-1.045465697820282,-13.321878072139448
1883,7,0.52,28,-1.0008005337262014,-1.0000231305854563,-1.0054544034526303
1884,7,0.61,29,-1.0246991872949727,-1.0009223483646046,-1.1786152036799924
1885,7,0.55,29,-1.0050209296799275,-1.0001676889842643,-1.0344654743856532
1886,7,0.6,30,-1.0203396005006327,-1.0008051949110006,-1.1448967960004455
1887,7,0.5,30,-1.0,-1.0,-1.0
1888,7,0.75,31,-1.139753528477389,-1.009376480389672,-2.3404768557428004
1889,7,0.78,32,-1.1808555511741865,-1.014293231477199,-2.898896681481582
1890,7,0.74,32,-1.1275986279041212,-1.0090203272980538,-2.1766187354930797
1891,7,0.6799999999999999,33,-1.0685234294812405,-1.0042325467444977,-1.544003560959102
1892,7,0.89,34,-1.4142959474662895,-1.0459623428754843,-8.263608512473592
1893,7,0.81,34,-1.2298893621882099,-1.0207813993548094,-3.6858111688051767
1894,7,0.64,34,-1.0405287378775891,-1.0022733639876147,-1.299796110026258
1895,7,0.63,34,-1.0347827485243903,-1.001903506342965,-1.2536115435591968
1896,7,0.61,34,-1.0246991872949727,-1.0012909936858831,-1.1755810411387182
1897,7,0.6,34,-1.0203396005006327,-1.0010410479258773,-1.1430099043244257
1898,7,0.5700000000000001,35,-1.0098807625328943,-1.0005059514961352,-1.0674633191514322
1899,7,0.95,37,-1.6398945438105603,-1.091789431329973,-17.24801990138074
1900,7,0.6799999999999999,37,-1.0685234294812405,-1.0049042432404853,-1.5367937485307894
1901,7,0.59,37,-1.0164220168459015,-1.0009464231351561,-1.1133779672496174
1902,7,0.56,37,-1.0072434883696333,-1.0003977327503482,-1.048895899268515
1903,7,0.96,38,-1.690802101860611,-1.1050384406938139,-19.633953197513137
1904,7,0.86,38,-1.3340023318374736,-1.0404128813875446,-5.697129312263151
1905,7,0.8200000000000001,38,-1.2482638848004448,-1.0271287789880956,-3.915349670679753
1906,7,0.52,38,-1.0008005337262014,-1.0000436788138667,-1.0053097965362132
1907,7,1.0,39,-2.0,-1.1728809383915073,-41.92108091491896
1908,7,0.9299999999999999,39,-1.5519438370496776,-1.0819475650090835,-12.493626183469743
1909,7,0.84,39,-1.2884981317386144,-1.0348744511380052,-4.638450169885721
1910,7,0.81,39,-1.2298893621882099,-1.0257731987805334,-3.5620735452754055
1911,7,0.75,39,-1.139753528477389,-1.0133618870753522,-2.276798799031822
1912,7,0.72,39,-1.1053851907187477,-1.0092815411226956,-1.890206184898068
1913,7,0.76,40,-1.1526541647734596,-1.015725765428553,-2.4235829175156227
1914,7,0.6,40,-1.0203396005006327,-1.0013995114573797,-1.1401488949432124
1915,7,0.5800000000000001,40,-1.0129381634049852,-1.0008587372405096,-1.0876046197451588
1916,7,0.73,42,-1.116153434289568,-1.0119000940476186,-1.9865698741427065
1917,7,0.6699999999999999,42,-1.0607418744182215,-1.0053120098481254,-1.4560017587529333
1918,7,0.6599999999999999,42,-1.053493413977562,-1.004560907750736,-1.3950470613695996
1919,7,0.64,42,-1.0405287378775891,-1.0032904616412084,-1.2906003283475307
1920,7,0.53,42,-1.0018027044797875,-1.0001220123416488,-1.011822880841352
1921,7,0.86,43,-1.3340023318374736,-1.0495765986800876,-5.357931379942127
1922,7,0.72,43,-1.1053851907187477,-1.0111176574691267,-1.8663093436186151
1923,7,0.97,44,-1.7478824249910456,-1.14388442530291,-19.449591349100967
1924,7,0.98,45,-1.8132268848704778,-1.1646729313554443,-22.16854422034378
1925,7,0.9,45,-1.4449348111684153,-1.077672878151034,-7.789850223864745
1926,7,0.8,45,-1.2125732532083182,-1.0299521906612714,-3.134991957963124
1927,7,0.56,45,-1.0072434883696333,-1.000607782980273,-1.04735556060366
1928,7,1.0,46,-2.0,-1.217208003738567,-32.33377217145943
1929,7,0.97,46,-1.7478824249910456,-1.1537171019104897,-18.318512124546157
1930,7,0.85,46,-1.3105384623930454,-1.050811229235495,-4.693269181700658
1931,7,0.8200000000000001,46,-1.2482638848004448,-1.0380706676574767,-3.6354351505026856
1932,7,0.79,46,-1.1962486197169369,-1.028124227382746,-2.8868950435557554
1933,7,0.99,47,-1.8910753701979028,-1.1956797774285017,-24.754700695247088
1934,7,0.9,47,-1.4449348111684153,-1.0837455876098323,-7.4893889067475605
1935,7,0.86,47,-1.3340023318374736,-1.058265364343765,-5.057478484349246
1936,7,0.83,47,-1.2677719219191814,-1.0439690686528968,-3.8947042418508966
1937,7,0.79,47,-1.1962486197169369,-1.0296018098220503,-2.8580187041386065
1938,7,0.75,47,-1.139753528477389,-1.0192919320036362,-2.1856796615316223
1939,7,0.63,47,-1.0347827485243903,-1.003696704123266,-1.2380174659990422
1940,7,0.52,47,-1.0008005337262014,-1.0000741033869538,-1.005095729089201
1941,7,0.87,48,-1.3590154099274399,-1.066552065462908,-5.453762746977375
1942,7,0.78,48,-1.1808555511741865,-1.0279898990482197,-2.6390978778016256
1943,7,0.6799999999999999,48,-1.0685234294812405,-1.0085364899831084,-1.4984664816393063
1944,7,0.6699999999999999,48,-1.0607418744182215,-1.0074091163071823,-1.4349172592938229
1945,7,0.94,49,-1.5938933294093212,-1.1280669861585733,-11.242698019467168
1946,7,0.85,49,-1.3105384623930454,-1.0572141415604819,-4.4978778140721944
1947,7,0.89,50,-1.4142959474662895,-1.084278152231351,-6.423875710523752
1948,7,0.63,50,-1.0347827485243903,-1.004171352928978,-1.2339269925126066
1949,7,0.62,50,-1.0295100958516814,-1.0034757930179303,-1.1963712452616129
1950,7,0.92,51,-1.5134288055928184,-1.1135774310224038,-8.564283343263854
1951,7,0.8,51,-1.2125732532083182,-1.0378177557822974,-2.972406580295306
1952,7,0.79,51,-1.1962486197169369,-1.0342230017906067,-2.769815236821098
1953,7,0.96,52,-1.690802101860611,-1.1676052535880195,-13.352948388533088
1954,7,0.95,52,-1.6398945438105603,-1.1529447944295597,-11.777465933626488
1955,7,0.92,52,-1.5134288055928182,-1.117123043527542,-8.37581156195761
1956,7,0.9,52,-1.4449348111684153,-1.098232686445128,-6.8246003096095444
1957,7,0.87,52,-1.3590154099274399,-1.0752846638769533,-5.1511773952184114
1958,7,0.5700000000000001,52,-1.0098807625328943,-1.0011865023657467,-1.0623944499983495
1959,7,0.92,53,-1.5134288055928182,-1.1207722961074846,-8.186763781747164
1960,7,0.9,53,-1.4449348111684153,-1.1014080069105123,-6.688060201355754
1961,7,0.69,53,-1.0768568955512512,-1.01183833742967,-1.5464220775791067
1962,7,0.6599999999999999,53,-1.053493413977562,-1.0077802390070782,-1.3641493063956174
1963,7,0.64,53,-1.0405287378775891,-1.0056847954960777,-1.2692447191013365
1964,7,0.5,53,-1.0,-1.0,-1.0
1965,7,0.98,54,-1.8132268848704778,-1.2147360529512714,-16.511692745924368
1966,7,0.92,54,-1.5134288055928182,-1.124405043426854,-8.003399134008419
1967,7,0.5800000000000001,54,-1.0129381634049852,-1.0017208112319944,-1.0810696160347162
1968,7,0.5700000000000001,54,-1.0098807625328943,-1.0012992735964064,-1.0615571684554934
1969,7,0.98,55,-1.8132268848704778,-1.220675697627617,-15.957430445020304
1970,7,0.95,55,-1.6398945438105603,-1.166861456043065,-10.828701582424735
1971,7,0.7,55,-1.0857629053796507,-1.014700311158411,-1.6061290815532514
1972,7,0.53,55,-1.0018027044797875,-1.0002454070316669,-1.0109494435796031
1973,7,0.92,56,-1.5134288055928182,-1.1325091114602013,-7.611005523906931
1974,7,0.87,56,-1.3590154099274399,-1.0861266540864714,-4.801836486979998
1975,7,0.78,56,-1.1808555511741867,-1.037372569926246,-2.4764759061784796
1976,7,0.73,56,-1.116153434289568,-1.0219532455928086,-1.8537454936686608
1977,7,0.7,56,-1.0857629053796507,-1.0153599661221155,-1.5988390581206198
1978,7,0.5,56,-1.0,-1.0,-1.0
1979,7,0.99,57,-1.8910753701979024,-1.258074652326524,-17.338717961722413
1980,7,0.97,57,-1.7478824249910456,-1.2114928949339017,-13.011860798963271
1981,7,0.55,57,-1.0050209296799275,-1.0007637598685604,-1.0301601642839586
1982,7,0.5,57,-1.0,-1.0,-1.0
1983,7,0.85,58,-1.3105384623930456,-1.0767394414292157,-3.9570728660091854
1984,7,0.69,58,-1.0768568955512512,-1.014563027440318,-1.5175839720923041
1985,7,0.6499999999999999,58,-1.0467609025946587,-1.0083015009386442,-1.2995696350306174
1986,7,0.87,59,-1.3590154099274399,-1.0944696551368829,-4.551395689034009
1987,7,0.86,59,-1.3340023318374736,-1.086664904930851,-4.201715398471189
1988,7,0.6799999999999999,59,-1.0685234294812405,-1.0134173145545404,-1.4486721297419378
1989,7,0.64,59,-1.0405287378775891,-1.007471725167967,-1.2535697104260348
1990,7,0.5800000000000001,59,-1.0129381634049852,-1.002215922054166,-1.0773366913273148
1991,7,0.55,59,-1.0050209296799275,-1.0008389962938815,-1.0296182023482285
1992,7,0.86,60,-1.3340023318374736,-1.089546530827091,-4.124541194709455
1993,7,0.79,60,-1.1962486197169369,-1.0475361823439935,-2.532601848092517
1994,7,0.77,60,-1.1663402314519795,-1.0390711479057269,-2.245224607316733
1995,7,0.5700000000000001,60,-1.0098807625328943,-1.0017545903948781,-1.0581842827961352
1996,7,0.54,60,-1.00320855854139,-1.0005581414279272,-1.018690577091399
1997,7,0.96,61,-1.690802101860611,-1.2145965261129759,-10.130367735137892
1998,7,0.97,62,-1.7478824249910458,-1.2407212898194828,-11.011991504108746
1999,7,0.62,62,-1.0295100958516814,-1.0060751618107875,-1.1749010144863916
2000,7,0.59,62,-1.0164220168459015,-1.0032743153878774,-1.0954198027951203
2001,7,0.56,62,-1.0072434883696333,-1.0014089893337657,-1.0415038503869511
2002,7,0.74,63,-1.1275986279041212,-1.0324305009186143,-1.8537705853216477
2003,7,0.56,63,-1.0072434883696333,-1.0015012216639176,-1.0408326215112131
2004,7,0.5,63,-1.0,-1.0,-1.0
2005,7,0.85,64,-1.3105384623930456,-1.0940601356782529,-3.538832786553819
2006,7,0.6799999999999999,64,-1.0685234294812405,-1.0168326017764178,-1.414953313342272
2007,7,0.6,64,-1.0203396005006327,-1.0045750163483707,-1.1151584645140942
2008,7,0.56,64,-1.0072434883696333,-1.0015807943911466,-1.0402539212462782
2009,7,0.76,65,-1.1526541647734596,-1.0420898033608907,-2.025616106594537
2010,7,0.77,66,-1.1663402314519795,-1.0467282345597158,-2.132746417377386
2011,7,0.7,66,-1.0857629053796507,-1.0219674624931632,-1.5278668856806756
2012,7,0.56,66,-1.0072434883696333,-1.0015996136269825,-1.0401171103279994
2013,7,0.94,67,-1.5938933294093212,-1.2067784294114192,-7.011678589757725
2014,7,0.78,67,-1.1808555511741867,-1.0525393333606048,-2.2372220348594367
2015,7,0.91,68,-1.4778810774206756,-1.1644355981376837,-5.3047888578311735
2016,7,0.69,68,-1.0768568955512512,-1.0201063931683305,-1.4607895989824677
2017,7,0.5,68,-1.0,-1.0,-1.0
2018,7,1.0,69,-2.0,-1.3855040457427403,-13.060367022982646
2019,7,0.69,69,-1.0768568955512512,-1.0205320643902525,-1.4565297918203362
2020,7,0.6799999999999999,69,-1.0685234294812405,-1.0180714095028658,-1.4029450344822478
2021,7,0.63,69,-1.0347827485243903,-1.0086369118894367,-1.1961902432305054
2022,7,0.5700000000000001,69,-1.0098807625328943,-1.0023213807826992,-1.0540027245881671
2023,7,0.5,69,-1.0,-1.0,-1.0
2024,7,0.83,70,-1.2677719219191814,-1.0871437894625622,-2.9327765722701478
2025,7,0.77,70,-1.1663402314519795,-1.0501035122930196,-2.0852206485907763
2026,7,0.76,70,-1.1526541647734596,-1.045373171565277,-1.9814983516518478
2027,7,0.73,70,-1.116153434289568,-1.0331624332132219,-1.717461673352049
2028,7,0.71,70,-1.0952640743326498,-1.0264790410666966,-1.5746400554108353
2029,7,0.6499999999999999,70,-1.0467609025946587,-1.012034122406005,-1.2663867591824391
2030,7,0.98,71,-1.8132268848704778,-1.3192592791713387,-9.265181804896816
2031,7,0.84,72,-1.2884981317386144,-1.0994167091366196,-3.037037959227667
2032,7,0.75,73,-1.139753528477389,-1.043841526085564,-1.8502679576587473
2033,7,0.96,74,-1.6908021018606108,-1.2820145633887383,-6.940627591343736
2034,7,0.95,74,-1.6398945438105603,-1.2585118415765701,-6.378378724897863
2035,7,0.76,74,-1.1526541647734596,-1.0491794062392878,-1.931723060339785
2036,7,0.73,74,-1.116153434289568,-1.0359784130689886,-1.6850483121964839
2037,7,0.69,74,-1.0768568955512512,-1.0226061456791704,-1.4359759440417925
2038,7,0.6799999999999999,74,-1.0685234294812405,-1.0199029790321934,-1.385403636780427
2039,7,0.59,75,-1.0164220168459015,-1.0044646972780185,-1.086364842889337
2040,7,0.5,75,-1.0,-1.0,-1.0
2041,7,0.83,77,-1.2677719219191814,-1.1008049768400767,-2.687294183499174
2042,7,0.72,77,-1.1053851907187477,-1.0346715568063418,-1.5884659866150266
2043,7,0.71,77,-1.0952640743326498,-1.0309599910851122,-1.5273522753652842
2044,7,0.63,77,-1.0347827485243903,-1.0103249463224344,-1.1822701452448459
2045,7,0.84,78,-1.2884981317386144,-1.1120983783013436,-2.802748314943024
2046,7,0.81,78,-1.2298893621882097,-1.086200728574892,-2.386116740273749
2047,7,0.77,78,-1.1663402314519793,-1.0594018065060242,-1.9604322135297825
2048,7,0.59,78,-1.0164220168459015,-1.0048072809761686,-1.0837747611119664
2049,7,1.0,79,-2.0,-1.4699856761608818,-8.630148112608573
2050,7,0.95,79,-1.6398945438105603,-1.2860172261028038,-5.482566960296132
2051,7,0.85,79,-1.3105384623930456,-1.1251136397665957,-2.909200623191682
2052,7,0.83,79,-1.2677719219191814,-1.1054892823313833,-2.6085919366240327
2053,7,0.8200000000000001,79,-1.2482638848004448,-1.0966961596551204,-2.474802693137242
2054,7,0.77,79,-1.1663402314519793,-1.0611230075115354,-1.9382807230496268
2055,7,0.61,79,-1.0246991872949727,-1.007632774740977,-1.1247571081325816
2056,7,0.6,79,-1.0203396005006327,-1.0062353039770675,-1.1023419703895685
2057,7,0.99,80,-1.891075370197902,-1.4219886877258807,-7.356798783945097
2058,7,0.72,80,-1.1053851907187477,-1.0374928874454938,-1.558474126289339
2059,7,0.52,80,-1.0008005337262014,-1.0002434270382423,-1.003905318346732
2060,7,0.81,81,-1.2298893621882097,-1.092325484823838,-2.294023447153838
2061,7,0.73,81,-1.1161534342895678,-1.0425731574764898,-1.6118384987036154
2062,7,0.61,81,-1.0246991872949727,-1.0080181095576886,-1.1217508332935986
2063,7,0.6499999999999999,82,-1.0467609025946587,-1.0159138822353555,-1.2329179818465357
2064,7,0.54,82,-1.00320855854139,-1.0010120981216237,-1.0154611564493272
2065,7,0.95,83,-1.6398945438105603,-1.30790231012104,-4.871742197792352
2066,7,0.83,83,-1.2677719219191814,-1.1138206885743536,-2.4750326933302107
2067,7,0.76,83,-1.1526541647734596,-1.0599963198017248,-1.797888127662662
2068,7,0.51,83,-1.000200033339468,-1.00006459415127,-1.0009483983377228
2069,7,0.96,84,-1.6908021018606108,-1.3418283995444449,-5.043947963370615
2070,7,0.56,84,-1.0072434883696333,-1.0024200079329708,-1.0341729975632832
2071,7,0.6,85,-1.0203396005006327,-1.0071507827156376,-1.0953470296873893
2072,7,0.8,86,-1.212573253208318,-1.0926427237380063,-2.0730445958378416
2073,7,0.76,86,-1.1526541647734596,-1.0636913358971305,-1.7546229848059465
2074,7,0.69,86,-1.0768568955512512,-1.029780881004098,-1.3673893170906168
2075,7,0.64,86,-1.0405287378775891,-1.0149860695077226,-1.1900302011597905
2076,7,0.5800000000000001,86,-1.0129381634049852,-1.0045836264938492,-1.0596876415320045
2077,7,0.56,86,-1.0072434883696333,-1.0025411638871125,-1.0332984642977214
2078,7,0.52,86,-1.0008005337262014,-1.0002776279450436,-1.0036650683926456
2079,7,0.84,87,-1.2884981317386144,-1.13434296125498,-2.439921694219451
2080,7,0.77,87,-1.1663402314519793,-1.0720386152453634,-1.8042793999201578
2081,7,0.77,88,-1.1663402314519793,-1.0737298890135123,-1.7844792253598485
2082,7,0.91,89,-1.4778810774206759,-1.2479125391853,-3.267287713329517
2083,7,0.88,89,-1.3857232275263003,-1.1946148420391978,-2.8257916245169907
2084,7,0.73,90,-1.1161534342895678,-1.0515084319224226,-1.5183712852320717
2085,7,0.6799999999999999,90,-1.0685234294812405,-1.0290298662646766,-1.3016447980766415
2086,7,0.6,90,-1.0203396005006327,-1.0081276999677187,-1.0879385403046031
2087,7,0.94,91,-1.5938933294093212,-1.3280110195538988,-3.587591780878835
2088,7,0.6,91,-1.0203396005006327,-1.0084045839188935,-1.0858492073705897
