,model_size,uncertainty,deg_level,det,deg,ei
367,3,0.5800000000000001,7,-1.0129381634049852,-1.0091598618885915,-1.011274126035637
368,3,0.55,7,-1.0050209296799273,-1.0035557503312609,-1.004386361794503
369,3,0.53,7,-1.0018027044797875,-1.0012768180710616,-1.0015764751108924
370,3,0.52,7,-1.0008005337262014,-1.0005670253514698,-1.0007002915396386
371,3,0.99,8,-1.8910753701979048,-1.8910753701979048,-1.0
372,3,0.96,8,-1.6908021018606125,-1.690802101860613,-1.0
373,3,0.95,8,-1.63989454381056,-1.6398945438105603,-1.0
374,3,0.94,8,-1.593893329409321,-1.593893329409321,-1.0
375,3,0.9299999999999999,8,-1.5519438370496779,-1.5519438370496776,-1.0
376,3,0.89,8,-1.4142959474662895,-1.4142959474662895,-1.0
377,3,0.88,8,-1.3857232275263005,-1.3857232275263007,-1.0
378,3,0.85,8,-1.3105384623930452,-1.3105384623930452,-1.0
379,3,0.83,8,-1.2677719219191816,-1.2677719219191816,-1.0
380,3,0.8,8,-1.2125732532083187,-1.2125732532083187,-1.0
381,3,0.79,8,-1.1962486197169364,-1.1962486197169364,-1.0
382,3,0.78,8,-1.1808555511741863,-1.1808555511741863,-1.0
383,3,0.77,8,-1.1663402314519797,-1.1663402314519797,-1.0
384,3,0.76,8,-1.1526541647734596,-1.1526541647734596,-1.0
385,3,0.75,8,-1.1397535284773888,-1.1397535284773888,-1.0
386,3,0.74,8,-1.1275986279041212,-1.1275986279041212,-1.0
387,3,0.73,8,-1.1161534342895685,-1.1161534342895685,-1.0
388,3,0.72,8,-1.1053851907187477,-1.1053851907187477,-1.0
389,3,0.69,8,-1.076856895551251,-1.076856895551251,-1.0
390,3,0.6499999999999999,8,-1.046760902594659,-1.046760902594659,-1.0
391,3,0.63,8,-1.0347827485243901,-1.0347827485243901,-1.0
392,3,0.61,8,-1.0246991872949727,-1.0246991872949727,-1.0
393,3,0.6,8,-1.0203396005006327,-1.0203396005006327,-1.0
394,3,0.5800000000000001,8,-1.0129381634049852,-1.0129381634049852,-1.0
395,3,0.5700000000000001,8,-1.0098807625328943,-1.0098807625328943,-1.0
396,3,0.56,8,-1.0072434883696333,-1.0072434883696333,-1.0
397,3,0.54,8,-1.00320855854139,-1.00320855854139,-1.0
398,3,0.53,8,-1.0018027044797875,-1.0018027044797875,-1.0
399,3,0.51,8,-1.000200033339468,-1.000200033339468,-1.0
400,4,0.99,1,-1.8910753701979053,-1.0,-12.788963658435447
401,4,0.94,1,-1.5938933294093212,-1.0,-6.45411964928247
402,4,0.92,1,-1.5134288055928207,-1.0,-5.24623793101454
403,4,0.89,1,-1.41429594746629,-1.0,-4.000932162379875
404,4,0.86,1,-1.334002331837473,-1.0,-3.1668416996483706
405,4,0.8200000000000001,1,-1.2482638848004448,-1.0,-2.427871080998341
406,4,0.79,1,-1.1962486197169364,-1.0,-2.0477917957357024
407,4,0.72,1,-1.1053851907187477,-1.0,-1.4929819854106785
408,4,0.6799999999999999,1,-1.0685234294812405,-1.0,-1.3035755237955198
409,4,0.6699999999999999,1,-1.0607418744182215,-1.0,-1.2660150093658942
410,4,0.6599999999999999,1,-1.053493413977562,-1.0,-1.2317634117035579
411,4,0.63,1,-1.0347827485243903,-1.0,-1.1465598215644108
412,4,0.62,1,-1.0295100958516816,-1.0,-1.1233690112891765
413,4,0.6,1,-1.0203396005006327,-1.0,-1.0838744271587393
414,4,0.56,1,-1.0072434883696333,-1.0,-1.0292902851829802
415,4,0.54,1,-1.00320855854139,-1.0,-1.012896135485514
416,4,0.98,2,-1.813226884870477,-1.0157602043733422,-10.154155810960054
417,4,0.85,2,-1.3105384623930452,-1.0032676465197932,-2.911600976246522
418,4,0.84,2,-1.2884981317386142,-1.0029026214818968,-2.7245834024516657
419,4,0.78,2,-1.1808555511741863,-1.0014029407303686,-1.933533284203312
420,4,0.77,2,-1.1663402314519797,-1.001238019932337,-1.8414150765420247
421,4,0.59,2,-1.0164220168459015,-1.0000696451808362,-1.0670266667518453
422,4,0.52,2,-1.0008005337262014,-1.0000031400423424,-1.0031933817446652
423,4,0.51,2,-1.000200033339468,-1.0000007821890007,-1.0007972422158582
424,4,0.87,3,-1.3590154099274405,-1.0136968329631937,-3.230465939089766
425,4,0.84,3,-1.2884981317386142,-1.0101773965552348,-2.6469429817292216
426,4,0.8200000000000001,3,-1.2482638848004448,-1.0083124302499042,-2.348795129732463
427,4,0.78,3,-1.1808555511741863,-1.005462098077951,-1.9024983373813826
428,4,0.76,3,-1.1526541647734596,-1.0043844434918117,-1.7345873918210946
429,4,0.72,3,-1.1053851907187477,-1.0027496373600333,-1.4766736084499776
430,4,0.7,3,-1.0857629053796507,-1.002139195184196,-1.37793206623675
431,4,0.69,3,-1.076856895551251,-1.0018761488472812,-1.3346759125213858
432,4,0.6699999999999999,3,-1.0607418744182215,-1.001423202058572,-1.2588333990722669
433,4,0.6599999999999999,3,-1.053493413977562,-1.0012293772894532,-1.225724774655608
434,4,0.6499999999999999,3,-1.046760902594659,-1.0010549805863675,-1.1955238627089968
435,4,0.64,3,-1.0405287378775891,-1.0008984504355427,-1.1680360571566497
436,4,0.56,3,-1.0072434883696333,-1.0001449623877814,-1.028693667906472
437,4,0.55,3,-1.0050209296799273,-1.0000997432795402,-1.019828539017377
438,4,0.5,3,-1.0,-1.0,-1.0
439,4,0.98,4,-1.813226884870477,-1.0692232446683783,-8.270562204826048
440,4,0.86,4,-1.334002331837473,-1.0206027908746165,-2.918766469971466
441,4,0.84,4,-1.2884981317386142,-1.0168593215343327,-2.5780520187819134
442,4,0.8200000000000001,4,-1.2482638848004448,-1.013745532849048,-2.298845626666963
443,4,0.79,4,-1.1962486197169364,-1.010026262050609,-1.96768300230064
444,4,0.75,4,-1.1397535284773888,-1.0064306270662304,-1.6447822235645233
445,4,0.72,4,-1.1053851907187477,-1.0044986217734182,-1.4664159868213946
446,4,0.71,4,-1.09526407433265,-1.0039697807847794,-1.4164224680030515
447,4,0.7,4,-1.0857629053796507,-1.0034907216814168,-1.3705237156721157
448,4,0.69,4,-1.076856895551251,-1.0030573367978466,-1.328400217094473
449,4,0.6499999999999999,4,-1.046760902594659,-1.0017096771642824,-1.1924014475264413
450,4,0.63,4,-1.0347827485243903,-1.0012256679449894,-1.1409557972824496
451,4,0.5800000000000001,4,-1.0129381634049852,-1.0004238285386637,-1.0509828421251912
452,4,0.54,4,-1.00320855854139,-1.0001014760583684,-1.0124851009367561
453,4,0.5,4,-1.0,-1.0,-1.0
454,4,0.98,5,-1.813226884870477,-1.1040763769848272,-7.274650415619792
455,4,0.9299999999999999,5,-1.5519438370496776,-1.0634155184345035,-4.53619826066679
456,4,0.91,5,-1.477881077420675,-1.0525412533892204,-3.8868828175700956
457,4,0.89,5,-1.41429594746629,-1.0435656965492512,-3.3735100521702908
458,4,0.76,5,-1.1526541647734596,-1.0119696801978195,-1.6831626767669592
459,4,0.7,5,-1.0857629053796507,-1.0059211586849084,-1.3573261847781344
460,4,0.6799999999999999,5,-1.0685234294812405,-1.0045494045067391,-1.2801209209564708
461,4,0.6699999999999999,5,-1.0607418744182215,-1.0039579917471286,-1.2461682724553367
462,4,0.63,5,-1.0347827485243903,-1.0021176580306907,-1.13689893534012
463,4,0.6,5,-1.0203396005006327,-1.0011874014300435,-1.0787416965492884
464,4,0.5800000000000001,5,-1.0129381634049852,-1.0007382368260307,-1.04966268861319
465,4,0.53,5,-1.0018027044797875,-1.000099190141197,-1.0068308096237226
466,4,1.0,6,-2.0,-1.1829099360120539,-8.171715981550442
467,4,0.97,6,-1.7478824249910445,-1.1246763203739971,-5.833626997247434
468,4,0.95,6,-1.63989454381056,-1.1012034925480017,-4.918054794705034
469,4,0.88,6,-1.3857232275263007,-1.0511527701547005,-3.0202481715544574
470,4,0.8200000000000001,6,-1.2482638848004448,-1.0283802054044568,-2.170754888443358
471,4,0.77,6,-1.1663402314519797,-1.0168308640306434,-1.7310361817393087
472,4,0.74,6,-1.127598627904121,-1.0120219517516411,-1.5411979526826844
473,4,0.72,6,-1.1053851907187477,-1.009480629849972,-1.4376812454955323
474,4,0.71,6,-1.09526407433265,-1.0083787964761635,-1.3918119160716769
475,4,0.7,6,-1.0857629053796507,-1.0073778359829417,-1.3494923740337883
476,4,0.69,6,-1.076856895551251,-1.0064698573636366,-1.3104754284303008
477,4,0.6699999999999999,6,-1.0607418744182215,-1.004904342410757,-1.2414806727569436
478,4,0.6,6,-1.0203396005006327,-1.0014537733194913,-1.077594437046941
479,4,0.59,6,-1.0164220168459015,-1.001158110127662,-1.062393918221694
480,4,0.5700000000000001,6,-1.0098807625328943,-1.0006808459097694,-1.0372848840871176
481,4,0.52,6,-1.0008005337262014,-1.0000533248029229,-1.0029920275611233
482,4,0.98,7,-1.813226884870477,-1.185018574112433,-5.481607919219756
483,4,0.95,7,-1.63989454381056,-1.1384935472329596,-4.304685126907757
484,4,0.89,7,-1.41429594746629,-1.0819420229803707,-2.9197470663058773
485,4,0.86,7,-1.334002331837473,-1.063280947613484,-2.477617310843494
486,4,0.83,7,-1.2677719219191819,-1.048632708115896,-2.13634267958247
487,4,0.71,7,-1.09526407433265,-1.0147368754031736,-1.3572554653099491
488,4,0.64,7,-1.0405287378775891,-1.0057964612977615,-1.1454493864445519
489,4,0.61,7,-1.0246991872949727,-1.00343854809379,-1.0874829172861462
490,4,0.5800000000000001,7,-1.0129381634049852,-1.0017627377015277,-1.045375318986346
491,4,0.51,7,-1.000200033339468,-1.0000265778072925,-1.0006939842211298
492,4,0.86,8,-1.334002331837473,-1.085225205691045,-2.2832152998454576
493,4,0.85,8,-1.3105384623930452,-1.0783421110076106,-2.181588440404594
494,4,0.7,8,-1.0857629053796507,-1.0182280599937592,-1.2928845817358616
495,4,0.6599999999999999,8,-1.053493413977562,-1.0109170595381354,-1.1794110647254739
496,4,0.6499999999999999,8,-1.046760902594659,-1.0094543602867436,-1.1562272985567328
497,4,0.6,8,-1.0203396005006327,-1.0039506652568502,-1.0669141679927945
498,4,0.5800000000000001,8,-1.0129381634049852,-1.0024821979896175,-1.0423775729472615
499,4,0.5700000000000001,8,-1.0098807625328943,-1.0018856865443677,-1.0323042344786655
500,4,0.55,8,-1.0050209296799273,-1.0009500455698448,-1.0163675943028665
501,4,1.0,9,-2.0,-1.3620415395367598,-4.648989561982591
502,4,0.99,9,-1.8910753701979053,-1.3187200943192408,-4.228875092254645
503,4,0.89,9,-1.4142959474662902,-1.132042168259476,-2.436187832386143
504,4,0.88,9,-1.3857232275263007,-1.1214913334780239,-2.3308927945737152
505,4,0.85,9,-1.3105384623930452,-1.0943816360110075,-2.0564771959862624
506,4,0.81,9,-1.2298893621882103,-1.0666105182292775,-1.7678309466348097
507,4,0.8,9,-1.2125732532083187,-1.0608644454554625,-1.7068382230913663
508,4,0.79,9,-1.1962486197169364,-1.0555280109531693,-1.6497067347454455
509,4,0.6599999999999999,9,-1.053493413977562,-1.0131422133695889,-1.1690838358390914
510,4,0.6499999999999999,9,-1.046760902594659,-1.0113849555737702,-1.1474242265910688
511,4,0.64,9,-1.0405287378775891,-1.0097828805530864,-1.1274682034741668
512,4,0.6,9,-1.0203396005006327,-1.0047651344575859,-1.0634589815690414
513,4,0.5800000000000001,9,-1.0129381634049852,-1.0029956953678358,-1.0402445737949777
514,4,0.56,9,-1.0072434883696333,-1.0016615055534637,-1.0224779195298124
515,4,0.98,10,-1.813226884870477,-1.3357264355665464,-3.395771929825771
516,4,0.95,10,-1.63989454381056,-1.2505045782340602,-2.957484923233857
517,4,0.91,10,-1.477881077420675,-1.175648421205415,-2.497169915839323
518,4,0.89,10,-1.4142959474662902,-1.1477616117185687,-2.3054430957841996
519,4,0.83,10,-1.2677719219191819,-1.0874930414253547,-1.8469645893407949
520,4,0.8200000000000001,10,-1.2482638848004448,-1.0799672066464858,-1.7847744865155857
521,4,0.81,10,-1.2298893621882103,-1.0730036914448673,-1.72607362435867
522,4,0.79,10,-1.1962486197169364,-1.0605917509827152,-1.6184258960542648
523,4,0.74,10,-1.127598627904121,-1.036803691549432,-1.3990460691342717
524,4,0.6799999999999999,10,-1.0685234294812405,-1.0183435361096855,-1.2121572215162784
525,4,0.6599999999999999,10,-1.053493413977562,-1.0140050629417376,-1.1651096676770263
526,4,0.63,10,-1.0347827485243903,-1.008837133637179,-1.1069104328991002
527,4,0.5700000000000001,10,-1.0098807625328943,-1.00240068553783,-1.0301844191771883
528,4,0.52,10,-1.0008005337262014,-1.0001910610471918,-1.002439653814523
529,4,0.51,10,-1.000200033339468,-1.0000476835004748,-1.0006095095627674
530,4,0.99,11,-1.8910753701979053,-1.4444658491500928,-2.9376918565007775
531,4,0.94,11,-1.5938933294093212,-1.2760026040929684,-2.4346176685919896
532,4,0.81,11,-1.2298893621882103,-1.0928515474732377,-1.6040558825765923
533,4,0.72,11,-1.1053851907187477,-1.0391753039693368,-1.2802633077258743
534,4,0.7,11,-1.0857629053796507,-1.0313671826390642,-1.2282499834295721
535,4,0.69,11,-1.076856895551251,-1.027893386467501,-1.2045912003554031
536,4,0.59,11,-1.0164220168459017,-1.005618123827012,-1.04367165279894
537,4,0.56,11,-1.0072434883696333,-1.0024532650338482,-1.0192514429999384
538,4,0.55,11,-1.0050209296799273,-1.0016963040904336,-1.0133422230102873
539,4,0.97,12,-1.7478824249910445,-1.4247390026584161,-2.265205505797118
540,4,0.94,12,-1.5938933294093212,-1.32583349729635,-2.0887240294618445
541,4,0.9299999999999999,12,-1.5519438370496774,-1.2995304940756764,-2.0340335075857103
542,4,0.88,12,-1.3857232275263007,-1.1986527018065898,-1.7862099825647741
543,4,0.86,12,-1.3340023318374727,-1.1685789735405896,-1.6982205193838813
544,4,0.84,12,-1.2884981317386142,-1.1427576137203888,-1.6162877401699265
545,4,0.77,12,-1.1663402314519797,-1.077088178386749,-1.3749787557436988
546,4,0.76,12,-1.1526541647734596,-1.0701293431792234,-1.3460184242989561
547,4,0.74,12,-1.127598627904121,-1.0576364168680872,-1.2920299182466537
548,4,0.72,12,-1.1053851907187477,-1.0468466887844277,-1.2431462742253918
549,4,0.71,12,-1.09526407433265,-1.042025700062497,-1.2205670710520615
550,4,0.6799999999999999,12,-1.0685234294812405,-1.0295945465958756,-1.1600354549964256
551,4,0.6699999999999999,12,-1.0607418744182215,-1.0260646890302139,-1.1421940310497536
552,4,0.5800000000000001,12,-1.0129381634049852,-1.0053207499174828,-1.0306546084096146
553,4,0.94,13,-1.5938933294093212,-1.3808508130660018,-1.775210967228015
554,4,0.64,13,-1.0405287378775891,-1.0217546247851805,-1.075548177221687
555,4,0.61,13,-1.0246991872949727,-1.0131636263248578,-1.0463264598124844
556,4,0.59,13,-1.0164220168459017,-1.0087204499586042,-1.0308914872477875
557,4,0.5800000000000001,13,-1.0129381634049852,-1.006860097246114,-1.0243661449157322
558,4,0.54,13,-1.00320855854139,-1.0016942555146884,-1.0060606930030684
559,4,0.52,13,-1.0008005337262014,-1.0004222952376147,-1.0015131731885887
560,4,0.51,13,-1.000200033339468,-1.000105494983805,-1.0003781671506409
561,4,0.5,13,-1.0,-1.0,-1.0
562,4,0.99,14,-1.8910753701979053,-1.6875885451105466,-1.5767726486002172
563,4,0.97,14,-1.7478824249910445,-1.565957381815698,-1.5521336293438768
564,4,0.96,14,-1.6908021018606125,-1.5180637576138183,-1.538902368672489
565,4,0.94,14,-1.5938933294093212,-1.4377355844663238,-1.5105006796667944
566,4,0.9,14,-1.4449348111684153,-1.317396118062661,-1.4471964852724362
567,4,0.88,14,-1.3857232275263007,-1.2709263884047406,-1.413267586007186
568,4,0.83,14,-1.267771921919182,-1.1814196360224767,-1.326012983521425
569,4,0.79,14,-1.1962486197169364,-1.1296061590081565,-1.257701538435972
570,4,0.78,14,-1.1808555511741863,-1.1187426849730477,-1.2412700241072026
571,4,0.77,14,-1.1663402314519797,-1.1085997469400684,-1.225185715893335
572,4,0.76,14,-1.1526541647734596,-1.099129046107235,-1.2094874202407075
573,4,0.7,14,-1.0857629053796507,-1.0542135886650048,-1.125189214852838
574,4,0.6699999999999999,14,-1.0607418744182215,-1.038020972062944,-1.0904715572681487
575,4,0.64,14,-1.0405287378775891,-1.0251782928439124,-1.0612524595711263
576,4,0.63,14,-1.0347827485243903,-1.0215646280844557,-1.05276958874992
577,4,0.61,14,-1.0246991872949727,-1.0152605199727853,-1.0377089774607762
578,4,0.5700000000000001,14,-1.0098807625328943,-1.0060765681329813,-1.015210872386704
579,4,0.56,14,-1.0072434883696333,-1.0044512446206906,-1.0111659315189434
580,4,0.55,14,-1.0050209296799273,-1.0030834907742032,-1.007748345380938
581,4,0.51,14,-1.000200033339468,-1.0001226832593453,-1.0003093982581606
582,4,0.9,15,-1.4449348111684153,-1.3772866868783038,-1.2114224522203654
583,4,0.89,15,-1.4142959474662902,-1.350261902178802,-1.2036192671396697
584,4,0.83,15,-1.267771921919182,-1.2231942943731957,-1.1539386752896346
585,4,0.64,15,-1.0405287378775891,-1.033369045230381,-1.0280033384634655
586,4,0.5700000000000001,15,-1.0098807625328943,-1.0081408190858763,-1.0069214658667482
587,4,0.56,15,-1.0072434883696333,-1.0059685124343674,-1.0050792916345346
588,4,0.54,15,-1.00320855854139,-1.0026442056216611,-1.0022533599727421
589,4,0.9,16,-1.4449348111684153,-1.4449348111684155,-1.0
590,4,0.89,16,-1.4142959474662902,-1.4142959474662902,-1.0
591,4,0.87,16,-1.3590154099274405,-1.3590154099274405,-1.0
592,4,0.84,16,-1.2884981317386142,-1.2884981317386142,-1.0
593,4,0.72,16,-1.1053851907187477,-1.1053851907187477,-1.0
594,4,0.6699999999999999,16,-1.0607418744182215,-1.0607418744182218,-1.0
595,4,0.6599999999999999,16,-1.053493413977562,-1.053493413977562,-1.0
596,4,0.6499999999999999,16,-1.046760902594659,-1.046760902594659,-1.0
597,4,0.62,16,-1.0295100958516816,-1.0295100958516814,-1.0
598,4,0.61,16,-1.0246991872949727,-1.0246991872949727,-1.0
599,4,0.5700000000000001,16,-1.0098807625328943,-1.0098807625328943,-1.0
600,5,0.96,1,-1.6908021018606123,-1.0,-13.818595210211246
601,5,0.95,1,-1.63989454381056,-1.0,-11.859861149872094
602,5,0.9,1,-1.4449348111684157,-1.0,-6.298560000000009
603,5,0.85,1,-1.3105384623930452,-1.0,-3.865884342544796
604,5,0.84,1,-1.2884981317386144,-1.0,-3.5515584451627613
605,5,0.81,1,-1.2298893621882103,-1.0,-2.8140397362077243
606,5,0.77,1,-1.1663402314519797,-1.0,-2.158371916901688
607,5,0.73,1,-1.1161534342895685,-1.0,-1.732285616519869
608,5,0.6,1,-1.0203396005006327,-1.0,-1.10592
609,5,0.52,1,-1.0008005337262014,-1.0,-1.004009082305783
610,5,0.87,2,-1.3590154099274403,-1.0012642347121024,-4.6065775768235255
611,5,0.77,2,-1.1663402314519797,-1.0003184670973988,-2.154938345838868
612,5,0.64,2,-1.0405287378775891,-1.000041426912142,-1.2194961706382375
613,5,0.5,2,-1.0,-1.0,-1.0
614,5,0.89,3,-1.4142959474662893,-1.005287538011525,-5.511248457925516
615,5,0.74,3,-1.1275986279041212,-1.0008606826977116,-1.8151166843145234
616,5,0.6699999999999999,3,-1.0607418744182215,-1.0003183179975925,-1.3407798033695477
617,5,0.6,3,-1.0203396005006327,-1.0000883999925305,-1.1054313130087192
618,5,0.52,3,-1.0008005337262014,-1.000003140807629,-1.0039933154574179
619,5,0.99,4,-1.8910753701979048,-1.029694450315507,-20.893073462426205
620,5,0.91,4,-1.477881077420675,-1.0111519030343046,-6.669840136817796
621,5,0.89,4,-1.4142959474662893,-1.0088573665953358,-5.414428675241061
622,5,0.87,4,-1.3590154099274403,-1.0070302062718604,-4.4761993340811905
623,5,0.8200000000000001,4,-1.2482638848004448,-1.0039020996187897,-2.9721807358393844
624,5,0.8,4,-1.2125732532083184,-1.0030616102495487,-2.581676824469443
625,5,0.69,4,-1.076856895551251,-1.000706468409214,-1.442967108619402
626,5,0.6799999999999999,4,-1.0685234294812405,-1.0006076642899735,-1.3886766124481777
627,5,0.5700000000000001,4,-1.009880762532894,-1.0000654006530787,-1.0500463881207185
628,5,0.99,5,-1.8910753701979048,-1.0439176417198555,-19.508011658800626
629,5,0.98,5,-1.8132268848704762,-1.0385342907806683,-16.223947960042054
630,5,0.83,5,-1.2677719219191819,-1.0071558934718068,-3.1602551874925693
631,5,0.8200000000000001,5,-1.2482638848004448,-1.0063811324937197,-2.935753567394588
632,5,0.73,5,-1.1161534342895685,-1.002115041114589,-1.7140820068544569
633,5,0.63,5,-1.0347827485243901,-1.0004574319435535,-1.183730464852114
634,5,0.62,5,-1.0295100958516814,-1.000378205391417,-1.1543352077160227
635,5,0.97,6,-1.747882424991045,-1.0451266187333614,-13.08327687490495
636,5,0.9299999999999999,6,-1.5519438370496779,-1.0283222467523319,-7.8294967085769
637,5,0.85,6,-1.3105384623930452,-1.0115811364626814,-3.6495998144908857
638,5,0.84,6,-1.2884981317386144,-1.0103350118961338,-3.3735872759405505
639,5,0.79,6,-1.1962486197169366,-1.0057450287027276,-2.3804977510525513
640,5,0.77,6,-1.1663402314519797,-1.0044926350100263,-2.1105347028656807
641,5,0.59,6,-1.0164220168459017,-1.000241253207437,-1.0835438897660474
642,5,0.52,6,-1.0008005337262014,-1.0000106870567187,-1.0039554345157624
643,5,0.96,7,-1.6908021018606123,-1.0534788667041262,-10.649635798342103
644,5,0.91,7,-1.477881077420675,-1.0318440104145947,-6.027361016861158
645,5,0.89,7,-1.4142959474662893,-1.0260247918048635,-4.976364817486373
646,5,0.88,7,-1.3857232275263007,-1.0235258863971062,-4.548710823256932
647,5,0.86,7,-1.334002331837473,-1.019203641876939,-3.841298966722643
648,5,0.81,7,-1.2298893621882103,-1.0113992193063375,-2.6589927632302333
649,5,0.75,7,-1.1397535284773888,-1.0058118281857107,-1.8684050572757063
650,5,0.55,7,-1.0050209296799275,-1.0001363636104463,-1.0246591929951674
651,5,0.5,7,-1.0,-1.0,-1.0
652,5,1.0,8,-2.0,-1.109569472067845,-19.027313840043536
653,5,0.98,8,-1.8132268848704762,-1.0844422094323491,-13.068588492737044
654,5,0.87,8,-1.3590154099274403,-1.0282896346796824,-4.032223680801325
655,5,0.73,8,-1.1161534342895685,-1.0063069492243215,-1.6786770012163263
656,5,0.71,8,-1.09526407433265,-1.0049128722296363,-1.537985237551496
657,5,0.6499999999999999,8,-1.046760902594659,-1.0020927395368875,-1.2436491783696233
658,5,0.5800000000000001,8,-1.0129381634049852,-1.0005120343124165,-1.0636606323677693
659,5,0.54,8,-1.00320855854139,-1.000121987960429,-1.015526510853892
660,5,0.52,8,-1.0008005337262014,-1.0000301240244915,-1.0038578720003208
661,5,0.51,8,-1.000200033339468,-1.0000075077480393,-1.000962991456864
662,5,0.84,9,-1.2884981317386144,-1.0254308455180465,-3.1324711535155076
663,5,0.69,9,-1.076856895551251,-1.0045825189774291,-1.4153435945897805
664,5,0.85,10,-1.3105384623930452,-1.0312563983609675,-3.3144813244252234
665,5,0.76,10,-1.1526541647734596,-1.011927692822054,-1.9175544873906931
666,5,0.75,10,-1.1397535284773888,-1.0106157180374222,-1.824418571041169
667,5,0.6699999999999999,10,-1.0607418744182215,-1.0037147658230459,-1.318247639291519
668,5,0.6499999999999999,10,-1.046760902594659,-1.0027230163593415,-1.2397455157151296
669,5,0.6,10,-1.0203396005006327,-1.0010661112244437,-1.1000436392866026
670,5,0.88,11,-1.3857232275263007,-1.0515088414382183,-3.9748234172377224
671,5,0.86,11,-1.334002331837473,-1.0425962435671938,-3.429273823470117
672,5,0.78,11,-1.1808555511741863,-1.0191281448591276,-2.088526067764758
673,5,0.74,11,-1.1275986279041212,-1.0122869131872183,-1.714962318149043
674,5,0.62,11,-1.0295100958516814,-1.0022117589430917,-1.1438144513818465
675,5,0.96,12,-1.6908021018606123,-1.1287317683744047,-7.542410276695899
676,5,0.86,12,-1.334002331837473,-1.0502340185606351,-3.3063782521717644
677,5,0.84,12,-1.2884981317386144,-1.0415211165464555,-2.8978677924439444
678,5,0.78,12,-1.1808555511741863,-1.0227564257554156,-2.0517422135636285
679,5,0.76,12,-1.1526541647734596,-1.0183619583703787,-1.8577372150904718
680,5,0.64,12,-1.0405287378775891,-1.0037903994087622,-1.19689267284567
681,5,0.5700000000000001,12,-1.009880762532894,-1.0008340678267655,-1.0460202594994306
682,5,0.99,13,-1.891075370197905,-1.2015744878976578,-9.655854167497207
683,5,0.91,13,-1.477881077420675,-1.0930484182455769,-4.518564043207415
684,5,0.78,13,-1.1808555511741863,-1.0275847677122447,-2.003990175500493
685,5,0.76,13,-1.1526541647734596,-1.0224106006779485,-1.8212451168247128
686,5,0.74,13,-1.1275986279041212,-1.0180350216217826,-1.667090210139128
687,5,0.73,13,-1.1161534342895685,-1.0161118349759555,-1.5992337650391912
688,5,0.6599999999999999,13,-1.053493413977562,-1.0065537201373083,-1.2559557342202525
689,5,0.6499999999999999,13,-1.046760902594659,-1.0056375093126344,-1.2218844735910726
690,5,0.59,13,-1.0164220168459017,-1.0018245451132035,-1.0750087013886442
691,5,0.77,14,-1.1663402314519797,-1.0285833253388563,-1.8746875008283017
692,5,0.7,14,-1.0857629053796505,-1.012993118301503,-1.4146288971931642
693,5,0.5800000000000001,14,-1.0129381634049852,-1.0016521465705674,-1.0576209357532271
694,5,0.53,14,-1.0018027044797875,-1.0002224127011332,-1.0079247034850929
695,5,0.95,15,-1.63989454381056,-1.172381454895123,-5.35469704340211
696,5,0.91,15,-1.477881077420675,-1.1220890367825431,-3.963335586139012
697,5,0.75,15,-1.1397535284773888,-1.0287354317501392,-1.6693070843084685
698,5,0.5700000000000001,15,-1.009880762532894,-1.0016658354712316,-1.0416844718991802
699,5,0.53,15,-1.0018027044797875,-1.0002984232101968,-1.0075418116119017
700,5,0.76,16,-1.1526541647734596,-1.0376241072787198,-1.691589002162885
701,5,0.6699999999999999,16,-1.0607418744182215,-1.013491366578868,-1.2558804519941855
702,5,0.64,16,-1.0405287378775891,-1.0087310668416758,-1.1678670739182433
703,5,1.0,17,-2.0,-1.3512484161125558,-7.103526236398545
704,5,0.91,17,-1.477881077420675,-1.1519345610211347,-3.475828984845707
705,5,0.88,17,-1.3857232275263007,-1.1184499058435795,-2.9194416325045545
706,5,0.87,17,-1.3590154099274403,-1.1089558258874834,-2.7640804045218843
707,5,0.76,17,-1.1526541647734596,-1.0404856993438818,-1.6684551671496632
708,5,0.6599999999999999,17,-1.053493413977562,-1.0126096348529667,-1.2188460323863137
709,5,0.6499999999999999,17,-1.046760902594659,-1.0109081991047164,-1.1903614951282433
710,5,0.95,18,-1.63989454381056,-1.2261816189974972,-4.278638519118135
711,5,0.94,18,-1.5938933294093207,-1.207041639098897,-4.0149949621529775
712,5,0.83,18,-1.2677719219191819,-1.080544745346092,-2.223268251420882
713,5,0.71,18,-1.09526407433265,-1.024371090340232,-1.397357873641821
714,5,0.5,18,-1.0,-1.0,-1.0
715,5,1.0,19,-2.0,-1.4185739816820506,-5.570446759657098
716,5,0.83,19,-1.2677719219191819,-1.0892941892280656,-2.13540232008488
717,5,0.8,19,-1.2125732532083184,-1.068288867315441,-1.8840672864739385
718,5,0.78,19,-1.180855551174186,-1.0566719803860622,-1.7429419403822828
719,5,0.71,19,-1.09526407433265,-1.0274210018760221,-1.3767402768860855
720,5,0.51,19,-1.000200033339468,-1.0000497158847312,-1.0007517758745836
721,5,0.99,20,-1.8910753701979048,-1.3968202923863435,-4.548220521078624
722,5,0.98,20,-1.8132268848704762,-1.3565736606911711,-4.2662258822986665
723,5,0.89,20,-1.4142959474662893,-1.161383779721119,-2.6780748039120716
724,5,0.8,20,-1.2125732532083184,-1.0738442189705375,-1.8358344051271833
725,5,0.72,20,-1.1053851907187475,-1.0331557884376317,-1.4019713642345546
